S505200,2020-06-04 18:12:30.558,0,0,0,0,0
S505200,2020-06-04 18:15:00.53,0,0,0,0,0
S505200,2020-06-04 18:17:30.665,0,0,0,0,0
S505200,2020-06-04 18:20:00.588,0,0,0,0,0
S505200,2020-06-04 18:22:30.561,0,0,0,0,0
S505200,2020-06-04 18:25:00.621,0,0,0,0,0
S505200,2020-06-04 18:27:30.688,0,0,0,0,0
S505200,2020-06-04 18:30:00.56,0,0,0,0,0
S505200,2020-06-04 18:34:00.652,0,0,0,0,0
S505200,2020-06-04 18:36:00.533,0,0,0,0,0
S505200,2020-06-04 18:38:00.58,0,0,0,0,0
S505200,2020-06-04 18:40:00.559,0,0,0,0,0
S505200,2020-06-04 18:42:00.559,0,0,0,0,0
S505200,2020-06-04 18:44:00.555,0,0,0,0,0
S505200,2020-06-04 18:46:00.571,0,0,0,0,0
S505200,2020-06-04 18:47:59.613,0,0,0,0,0
S505200,2020-06-04 18:50:00.662,0,0,0,0,0
S505200,2020-06-04 18:52:00.561,0,0,0,0,0
S505200,2020-06-04 18:54:00.586,0,0,0,0,0
S505200,2020-06-04 18:56:00.711,0,0,0,0,0
S505200,2020-06-04 18:58:00.63,0,0,0,0,0
S505200,2020-06-04 19:00:00.586,0,0,0,0,0
S505200,2020-06-04 19:02:00.618,0,0,0,0,0
S505200,2020-06-04 19:04:00.697,0,0,0,0,0
S505200,2020-06-04 19:06:00.63,0,0,0,0,0
S505200,2020-06-04 19:08:00.71,0,0,0,0,0
S505200,2020-06-04 19:10:00.582,0,0,0,0,0
S505200,2020-06-04 19:12:00.627,0,0,0,0,0
S505200,2020-06-04 19:14:00.628,0,0,0,0,0
S505200,2020-06-04 19:16:00.655,0,0,0,0,0
S505200,2020-06-04 19:18:00.63,0,0,0,0,0
S505200,2020-06-04 19:20:00.624,0,0,0,0,0
S505200,2020-06-04 19:22:00.596,0,0,0,0,0
S505200,2020-06-04 19:24:00.701,0,0,0,0,0
S505200,2020-06-04 19:26:00.704,0,0,0,0,0
S505200,2020-06-04 19:28:00.739,0,0,0,0,0
S505200,2020-06-04 19:30:00.625,0,0,0,0,0
S505200,2020-06-04 19:32:00.629,0,0,0,0,0
S505200,2020-06-04 19:34:00.573,0,0,0,0,0
S505200,2020-06-04 19:36:00.58,0,0,0,0,0
S505200,2020-06-04 19:38:00.732,0,0,0,0,0
S505200,2020-06-04 19:40:00.702,0,0,0,0,0
S505200,2020-06-04 19:42:00.601,0,0,0,0,0
S505200,2020-06-04 19:44:00.535,0,0,0,0,0
S505200,2020-06-04 19:46:00.729,0,0,0,0,0
S505200,2020-06-04 19:48:00.579,0,0,0,0,0
S505200,2020-06-04 19:50:00.639,0,0,0,0,0
S505200,2020-06-04 19:52:00.628,0,0,0,0,0
S505200,2020-06-04 19:54:00.63,0,0,0,0,0
S505200,2020-06-04 19:56:00.626,0,0,0,0,0
S505200,2020-06-04 19:58:00.688,0,0,0,0,0
S505200,2020-06-04 20:00:00.588,0,0,0,0,0
S505200,2020-06-04 20:02:00.62,0,0,0,0,0
S505200,2020-06-04 20:04:00.628,0,0,0,0,0
S505200,2020-06-04 20:06:00.622,0,0,0,0,0
S505200,2020-06-04 20:08:00.632,0,0,0,0,0
S505200,2020-06-04 20:10:00.617,0,0,0,0,0
S505200,2020-06-04 20:12:00.567,0,0,0,0,0
S505200,2020-06-04 20:14:00.584,0,0,0,0,0
S505200,2020-06-04 20:16:00.601,0,0,0,0,0
S505200,2020-06-04 20:18:00.707,0,0,0,0,0
S505200,2020-06-04 20:20:00.689,0,0,0,0,0
S505200,2020-06-04 20:22:00.625,0,0,0,0,0
S505200,2020-06-04 20:24:00.585,0,0,0,0,0
S505200,2020-06-04 20:26:00.657,0,0,0,0,0
S505200,2020-06-04 20:28:00.628,0,0,0,0,0
S505200,2020-06-04 20:30:00.716,0,0,0,0,0
S505200,2020-06-04 20:32:00.64,0,0,0,0,0
S505200,2020-06-04 20:34:00.662,0,0,0,0,0
S505200,2020-06-04 20:36:00.702,0,0,0,0,0
S505200,2020-06-04 20:38:00.584,0,0,0,0,0
S505200,2020-06-04 20:40:00.626,0,0,0,0,0
S505200,2020-06-04 20:42:00.52,0,0,0,0,0
S505200,2020-06-04 20:44:00.591,0,0,0,0,0
S505200,2020-06-04 20:45:59.651,0,0,0,0,0
S505200,2020-06-04 20:48:00.628,0,0,0,0,0
S505200,2020-06-04 20:50:00.578,0,0,0,0,0
S505200,2020-06-04 20:52:00.624,0,0,0,0,0
S505200,2020-06-04 20:54:00.653,0,0,0,0,0
S505200,2020-06-04 20:56:00.558,0,0,0,0,0
S505200,2020-06-04 20:58:00.528,0,0,0,0,0
S505200,2020-06-04 21:00:00.624,0,0,0,0,0
S505200,2020-06-04 21:02:00.626,0,0,0,0,0
S505200,2020-06-04 21:04:00.625,0,0,0,0,0
S505200,2020-06-04 21:06:00.654,0,0,0,0,0
S505200,2020-06-04 21:08:00.585,0,0,0,0,0
S505200,2020-06-04 21:10:00.601,0,0,0,0,0
S505200,2020-06-04 21:12:00.622,0,0,0,0,0
S505200,2020-06-04 21:14:00.628,0,0,0,0,0
S505200,2020-06-04 21:16:00.686,0,0,0,0,0
S505200,2020-06-04 21:22:00.619,0,0,0,0,0
S505200,2020-06-04 21:26:00.645,0,0,0,0,0
S505200,2020-06-04 21:40:00.625,0,0,0,0,0
S505200,2020-06-04 21:44:00.705,0,0,0,0,0
S505200,2020-06-04 21:48:00.644,0,0,0,0,0
S505200,2020-06-04 21:50:00.626,0,0,0,0,0
S505200,2020-06-04 21:58:00.624,0,0,0,0,0
S505200,2020-06-04 22:10:00.806,0,0,0,0,0
S505200,2020-06-04 22:24:00.744,0,0,0,0,0
S505200,2020-06-04 22:44:00.718,0,0,0,0,0
S505200,2020-06-04 22:50:00.577,0,0,0,0,0
S505200,2020-06-04 23:05:00.477,0,0,0,0,0
S505200,2020-06-04 23:11:40.464,0,0,0,0,0
S505200,2020-06-04 23:18:20.639,0,0,0,0,0
S505200,2020-06-04 23:21:40.62,0,0,0,0,0
S505200,2020-06-04 23:28:20.545,0,0,0,0,0
S505200,2020-06-04 21:18:00.744,0,0,0,0,0
S505200,2020-06-04 21:20:00.698,0,0,0,0,0
S505200,2020-06-04 21:24:00.625,0,0,0,0,0
S505200,2020-06-04 21:28:00.619,0,0,0,0,0
S505200,2020-06-04 21:30:00.649,0,0,0,0,0
S505200,2020-06-04 21:38:00.62,0,0,0,0,0
S505200,2020-06-04 21:52:00.687,0,0,0,0,0
S505200,2020-06-04 22:00:00.699,0,0,0,0,0
S505200,2020-06-04 22:06:00.826,0,0,0,0,0
S505200,2020-06-04 22:18:01.159,0,0,0,0,0
S505200,2020-06-04 22:26:00.582,0,0,0,0,0
S505200,2020-06-04 22:32:00.635,0,0,0,0,0
S505200,2020-06-04 22:34:00.703,0,0,0,0,0
S505200,2020-06-04 22:38:00.761,0,0,0,0,0
S505200,2020-06-04 22:40:00.717,0,0,0,0,0
S505200,2020-06-04 22:55:59.603,0,0,0,0,0
S505200,2020-06-04 23:00:00.56,0,0,0,0,0
S505200,2020-06-04 23:03:20.483,0,0,0,0,0
S505200,2020-06-04 23:08:20.625,0,0,0,0,0
S505200,2020-06-04 23:13:20.677,0,0,0,0,0
S505200,2020-06-04 23:26:40.586,0,0,0,0,0
S505200,2020-06-04 23:30:00.605,0,0,0,0,0
S505200,2020-06-04 21:32:00.717,0,0,0,0,0
S505200,2020-06-04 21:46:00.646,0,0,0,0,0
S505200,2020-06-04 21:54:00.64,0,0,0,0,0
S505200,2020-06-04 21:56:00.622,0,0,0,0,0
S505200,2020-06-04 22:02:00.618,0,0,0,0,0
S505200,2020-06-04 22:04:00.655,0,0,0,0,0
S505200,2020-06-04 22:12:00.874,0,0,0,0,0
S505200,2020-06-04 22:16:00.976,0,0,0,0,0
S505200,2020-06-04 22:30:00.634,0,0,0,0,0
S505200,2020-06-04 22:36:00.615,0,0,0,0,0
S505200,2020-06-04 22:46:00.7,0,0,0,0,0
S505200,2020-06-04 22:52:00.519,0,0,0,0,0
S505200,2020-06-04 23:06:40.522,0,0,0,0,0
S505200,2020-06-04 23:10:00.697,0,0,0,0,0
S505200,2020-06-04 23:20:00.518,0,0,0,0,0
S505200,2020-06-04 23:23:20.61,0,0,0,0,0
S505200,2020-06-04 23:25:00.626,0,0,0,0,0
S505200,2020-06-04 23:33:20.633,0,0,0,0,0
S505200,2020-06-04 23:35:00.69,0,0,0,0,0
S505200,2020-06-04 21:34:00.719,0,0,0,0,0
S505200,2020-06-04 21:36:00.625,0,0,0,0,0
S505200,2020-06-04 21:42:00.635,0,0,0,0,0
S505200,2020-06-04 22:08:00.731,0,0,0,0,0
S505200,2020-06-04 22:14:00.971,0,0,0,0,0
S505200,2020-06-04 22:20:00.638,0,0,0,0,0
S505200,2020-06-04 22:22:00.651,0,0,0,0,0
S505200,2020-06-04 22:28:00.552,0,0,0,0,0
S505200,2020-06-04 22:42:00.626,0,0,0,0,0
S505200,2020-06-04 22:48:00.585,0,0,0,0,0
S505200,2020-06-04 22:54:00.598,0,0,0,0,0
S505200,2020-06-04 22:58:00.615,0,0,0,0,0
S505200,2020-06-04 23:15:00.634,0,0,0,0,0
S505200,2020-06-04 23:16:40.609,0,0,0,0,0
S505200,2020-06-04 23:31:40.602,0,0,0,0,0
S505200,2020-06-04 23:36:40.578,0,0,0,0,0
S505200,2020-06-04 23:38:20.644,0,0,0,0,0
S505200,2020-06-04 23:40:00.609,0,0,0,0,0
S505200,2020-06-04 23:41:40.624,0,0,0,0,0
S505200,2020-06-04 23:43:20.52,0,0,0,0,0
S505200,2020-06-04 23:45:00.609,0,0,0,0,0
S505200,2020-06-04 23:46:40.601,0,0,0,0,0
S505200,2020-06-04 23:48:20.639,0,0,0,0,0
S505200,2020-06-04 23:50:00.622,0,0,0,0,0
S505200,2020-06-04 23:51:44.807,0,0,0,0,0
S505200,2020-06-04 23:53:20.697,0,0,0,0,0
S505200,2020-06-04 23:55:00.603,0,0,0,0,0
S505200,2020-06-04 23:56:40.528,0,0,0,0,0
S505200,2020-06-04 23:58:20.595,0,0,0,0,0
S505200,2020-06-05 00:00:00.606,0,0,0,0,0
S505200,2020-06-05 00:01:40.641,0,0,0,0,0
S505200,2020-06-05 00:03:20.628,0,0,0,0,0
S505200,2020-06-05 00:05:00.614,0,0,0,0,0
S505200,2020-06-05 00:06:40.582,0,0,0,0,0
S505200,2020-06-05 00:08:20.65,0,0,0,0,0
S505200,2020-06-05 00:10:00.619,0,0,0,0,0
S505200,2020-06-05 00:11:40.649,0,0,0,0,0
S505200,2020-06-05 00:13:20.619,0,0,0,0,0
S505200,2020-06-05 00:15:00.7,0,0,0,0,0
S505200,2020-06-05 00:16:40.62,0,0,0,0,0
S505200,2020-06-05 00:18:20.617,0,0,0,0,0
S505200,2020-06-05 00:20:00.67,0,0,0,0,0
S505200,2020-06-05 00:21:40.574,0,0,0,0,0
S505200,2020-06-05 00:23:20.561,0,0,0,0,0
S505200,2020-06-05 00:25:00.629,0,0,0,0,0
S505200,2020-06-05 00:26:40.53,0,0,0,0,0
S505200,2020-06-05 00:28:20.628,0,0,0,0,0
S505200,2020-06-05 00:30:00.622,0,0,0,0,0
S505200,2020-06-05 00:31:40.509,0,0,0,0,0
S505200,2020-06-05 00:33:20.615,0,0,0,0,0
S505200,2020-06-05 00:35:00.653,0,0,0,0,0
S505200,2020-06-05 00:36:40.538,0,0,0,0,0
S505200,2020-06-05 00:38:20.58,0,0,0,0,0
S505200,2020-06-05 00:40:00.619,0,0,0,0,0
S505200,2020-06-05 00:41:40.515,0,0,0,0,0
S505200,2020-06-05 00:43:20.528,0,0,0,0,0
S505200,2020-06-05 00:45:00.609,0,0,0,0,0
S505200,2020-06-05 00:46:40.597,0,0,0,0,0
S505200,2020-06-05 00:48:20.574,0,0,0,0,0
S505200,2020-06-05 00:50:00.636,0,0,0,0,0
S505200,2020-06-05 00:51:40.635,0,0,0,0,0
S505200,2020-06-05 00:53:20.616,0,0,0,0,0
S505200,2020-06-05 00:55:00.676,0,0,0,0,0
S505200,2020-06-05 00:56:40.622,0,0,0,0,0
S505200,2020-06-05 00:58:20.632,0,0,0,0,0
S505200,2020-06-05 01:00:00.72,0,0,0,0,0
S505200,2020-06-05 01:01:40.559,0,0,0,0,0
S505200,2020-06-05 01:03:19.616,0,0,0,0,0
S505200,2020-06-05 01:05:00.676,0,0,0,0,0
S505200,2020-06-05 01:06:40.585,0,0,0,0,0
S505200,2020-06-05 01:08:20.528,0,0,0,0,0
S505200,2020-06-05 01:10:00.598,0,0,0,0,0
S505200,2020-06-05 01:11:40.568,0,0,0,0,0
S505200,2020-06-05 01:13:20.611,0,0,0,0,0
S505200,2020-06-05 01:15:00.579,0,0,0,0,0
S505200,2020-06-05 01:16:40.61,0,0,0,0,0
S505200,2020-06-05 01:18:20.598,0,0,0,0,0
S505200,2020-06-05 01:20:00.607,0,0,0,0,0
S505200,2020-06-05 01:21:40.626,0,0,0,0,0
S505200,2020-06-05 01:23:20.507,0,0,0,0,0
S505200,2020-06-05 01:28:20.656,0,0,0,0,0
S505200,2020-06-05 01:30:00.694,0,0,0,0,0
S505200,2020-06-05 01:31:40.6,0,0,0,0,0
S505200,2020-06-05 01:33:20.598,0,0,0,0,0
S505200,2020-06-05 01:35:00.636,0,0,0,0,0
S505200,2020-06-05 01:36:40.559,0,0,0,0,0
S505200,2020-06-05 01:38:20.57,0,0,0,0,0
S505200,2020-06-05 01:40:00.62,0,0,0,0,0
S505200,2020-06-05 01:41:40.618,0,0,0,0,0
S505200,2020-06-05 01:43:20.608,0,0,0,0,0
S505200,2020-06-05 01:45:00.569,0,0,0,0,0
S505200,2020-06-05 01:46:40.594,0,0,0,0,0
S505200,2020-06-05 01:48:20.558,0,0,0,0,0
S505200,2020-06-05 01:50:00.754,0,0,0,0,0
S505200,2020-06-05 01:51:40.558,0,0,0,0,0
S505200,2020-06-05 01:53:20.577,0,0,0,0,0
S505200,2020-06-05 01:55:00.777,0,0,0,0,0
S505200,2020-06-05 01:56:40.527,0,0,0,0,0
S505200,2020-06-05 01:58:20.574,0,0,0,0,0
S505200,2020-06-05 02:00:00.687,0,0,0,0,0
S505200,2020-06-05 02:01:38.624,0,0,0,0,0
S505200,2020-06-05 02:03:18.53,0,0,0,0,0
S505200,2020-06-05 02:04:58.667,0,0,0,0,0
S505200,2020-06-05 02:06:38.666,0,0,0,0,0
S505200,2020-06-05 02:08:20.588,0,0,0,0,0
S505200,2020-06-05 02:10:00.7,0,0,0,0,0
S505200,2020-06-05 02:11:40.611,0,0,0,0,0
S505200,2020-06-05 02:13:20.678,0,0,0,0,0
S505200,2020-06-05 02:15:00.591,0,0,0,0,0
S505200,2020-06-05 02:16:40.699,0,0,0,0,0
S505200,2020-06-05 02:18:20.57,0,0,0,0,0
S505200,2020-06-05 02:20:00.619,0,0,0,0,0
S505200,2020-06-05 02:21:40.627,0,0,0,0,0
S505200,2020-06-05 02:23:20.588,0,0,0,0,0
S505200,2020-06-05 02:25:00.665,0,0,0,0,0
S505200,2020-06-05 02:26:40.626,0,0,0,0,0
S505200,2020-06-05 02:28:20.627,0,0,0,0,0
S505200,2020-06-05 02:30:00.687,0,0,0,0,0
S505200,2020-06-05 02:31:40.626,0,0,0,0,0
S505200,2020-06-05 02:33:19.544,0,0,0,0,0
S505200,2020-06-05 02:35:00.547,0,0,0,0,0
S505200,2020-06-05 02:36:40.541,0,0,0,0,0
S505200,2020-06-05 02:38:20.556,0,0,0,0,0
S505200,2020-06-05 02:40:00.649,0,0,0,0,0
S505200,2020-06-05 02:41:40.64,0,0,0,0,0
S505200,2020-06-05 02:43:20.626,0,0,0,0,0
S505200,2020-06-05 02:44:59.587,0,0,0,0,0
S505200,2020-06-05 02:46:40.595,0,0,0,0,0
S505200,2020-06-05 02:48:20.599,0,0,0,0,0
S505200,2020-06-05 02:50:00.69,0,0,0,0,0
S505200,2020-06-05 02:51:40.694,0,0,0,0,0
S505200,2020-06-05 02:53:20.546,0,0,0,0,0
S505200,2020-06-05 02:55:00.559,0,0,0,0,0
S505200,2020-06-05 02:56:40.59,0,0,0,0,0
S505200,2020-06-05 02:58:20.577,0,0,0,0,0
S505200,2020-06-05 03:00:00.617,0,0,0,0,0
S505200,2020-06-05 03:01:40.59,0,0,0,0,0
S505200,2020-06-05 03:03:20.629,0,0,0,0,0
S505200,2020-06-05 03:06:40.618,0,0,0,0,0
S505200,2020-06-05 03:15:00.664,0,0,0,0,0
S505200,2020-06-05 03:16:40.558,0,0,0,0,0
S505200,2020-06-05 03:20:00.617,0,0,0,0,0
S505200,2020-06-05 03:21:40.589,0,0,0,0,0
S505200,2020-06-05 03:25:00.676,0,0,0,0,0
S505200,2020-06-05 03:26:40.619,0,0,0,0,0
S505200,2020-06-05 03:31:40.57,0,0,0,0,0
S505200,2020-06-05 03:33:20.507,0,0,0,0,0
S505200,2020-06-05 03:40:00.57,0,0,0,0,0
S505200,2020-06-05 03:41:40.553,0,0,0,0,0
S505200,2020-06-05 03:46:40.59,0,0,0,0,0
S505200,2020-06-05 03:48:20.597,0,0,0,0,0
S505200,2020-06-05 03:55:00.648,0,0,0,0,0
S505200,2020-06-05 03:58:20.62,0,0,0,0,0
S505200,2020-06-05 04:01:40.668,0,0,0,0,0
S505200,2020-06-05 04:03:20.505,0,0,0,0,0
S505200,2020-06-05 04:06:40.536,0,0,0,0,0
S505200,2020-06-05 04:10:00.635,0,0,0,0,0
S505200,2020-06-05 04:16:40.528,0,0,0,0,0
S505200,2020-06-05 04:26:40.61,0,0,0,0,0
S505200,2020-06-05 04:30:00.742,0,0,0,0,0
S505200,2020-06-05 04:36:40.705,0,0,0,0,0
S505200,2020-06-05 04:45:00.716,0,0,0,0,0
S505200,2020-06-05 04:53:20.71,0,0,0,0,0
S505200,2020-06-05 04:56:40.592,0,0,0,0,0
S505200,2020-06-05 05:01:40.674,0,0,0,0,0
S505200,2020-06-05 05:05:00.655,0,0,0,0,0
S505200,2020-06-05 05:11:40.643,0,0,0,0,0
S505200,2020-06-05 05:13:20.626,0,0,0,0,0
S505200,2020-06-05 05:15:00.78,0,0,0,0,0
S505200,2020-06-05 05:16:39.62,0,0,0,0,0
S505200,2020-06-05 05:20:00.69,0,0,0,0,0
S505200,2020-06-05 05:23:20.612,0,0,0,0,0
S505200,2020-06-05 05:25:00.627,0,0,0,0,0
S505200,2020-06-05 05:31:40.6,0,0,0,0,0
S505200,2020-06-05 05:35:00.703,0,0,0,0,0
S505200,2020-06-05 05:36:40.632,0,0,0,0,0
S505200,2020-06-05 05:38:20.714,0,0,0,0,0
S505200,2020-06-05 05:40:00.954,0,0,0,0,0
S505200,2020-06-05 05:41:40.562,0,0,0,0,0
S505200,2020-06-05 05:43:20.59,0,0,0,0,0
S505200,2020-06-05 05:46:40.522,0,0,0,0,0
S505200,2020-06-05 05:48:20.566,0,0,0,0,0
S505200,2020-06-05 05:50:00.626,0,0,0,0,0
S505200,2020-06-05 05:51:40.594,0,0,0,0,0
S505200,2020-06-05 05:56:40.599,0,0,0,0,0
S505200,2020-06-05 06:04:00.574,0,0,0,0,0
S505200,2020-06-05 06:10:00.56,0,0,0,0,0
S505200,2020-06-05 06:12:00.696,0,0,0,0,0
S505200,2020-06-05 06:18:00.622,0,0,0,0,0
S505200,2020-06-05 06:24:00.574,0,0,0,0,0
S505200,2020-06-05 06:26:00.55,0,0,0,0,0
S505200,2020-06-05 03:05:00.739,0,0,0,0,0
S505200,2020-06-05 03:13:20.494,0,0,0,0,0
S505200,2020-06-05 03:18:20.559,0,0,0,0,0
S505200,2020-06-05 03:23:20.523,0,0,0,0,0
S505200,2020-06-05 03:38:20.607,0,0,0,0,0
S505200,2020-06-05 03:43:20.618,0,0,0,0,0
S505200,2020-06-05 03:49:59.723,0,0,0,0,0
S505200,2020-06-05 03:51:40.638,0,0,0,0,0
S505200,2020-06-05 03:56:40.558,0,0,0,0,0
S505200,2020-06-05 04:00:00.71,0,0,0,0,0
S505200,2020-06-05 04:11:40.599,0,0,0,0,0
S505200,2020-06-05 04:13:20.538,0,0,0,0,0
S505200,2020-06-05 04:20:00.691,0,0,0,0,0
S505200,2020-06-05 04:21:40.636,0,0,0,0,0
S505200,2020-06-05 04:23:20.603,0,0,0,0,0
S505200,2020-06-05 04:35:00.666,0,0,0,0,0
S505200,2020-06-05 04:38:20.628,0,0,0,0,0
S505200,2020-06-05 04:40:00.745,0,0,0,0,0
S505200,2020-06-05 04:41:40.463,0,0,0,0,0
S505200,2020-06-05 04:46:40.579,0,0,0,0,0
S505200,2020-06-05 04:48:20.541,0,0,0,0,0
S505200,2020-06-05 04:50:00.56,0,0,0,0,0
S505200,2020-06-05 04:51:40.557,0,0,0,0,0
S505200,2020-06-05 05:00:00.678,0,0,0,0,0
S505200,2020-06-05 05:21:40.726,0,0,0,0,0
S505200,2020-06-05 05:30:00.702,0,0,0,0,0
S505200,2020-06-05 05:33:20.617,0,0,0,0,0
S505200,2020-06-05 05:45:00.715,0,0,0,0,0
S505200,2020-06-05 05:55:00.645,0,0,0,0,0
S505200,2020-06-05 05:58:20.686,0,0,0,0,0
S505200,2020-06-05 06:00:00.541,0,0,0,0,0
S505200,2020-06-05 06:08:00.517,0,0,0,0,0
S505200,2020-06-05 06:16:00.575,0,0,0,0,0
S505200,2020-06-05 06:19:59.492,0,0,0,0,0
S505200,2020-06-05 03:08:20.565,0,0,0,0,0
S505200,2020-06-05 03:10:00.707,0,0,0,0,0
S505200,2020-06-05 03:11:40.603,0,0,0,0,0
S505200,2020-06-05 03:28:20.628,0,0,0,0,0
S505200,2020-06-05 03:30:00.557,0,0,0,0,0
S505200,2020-06-05 03:35:00.709,0,0,0,0,0
S505200,2020-06-05 03:36:40.57,0,0,0,0,0
S505200,2020-06-05 03:45:00.729,0,0,0,0,0
S505200,2020-06-05 03:53:20.62,0,0,0,0,0
S505200,2020-06-05 04:05:00.641,0,0,0,0,0
S505200,2020-06-05 04:08:20.586,0,0,0,0,0
S505200,2020-06-05 04:15:00.7,0,0,0,0,0
S505200,2020-06-05 04:18:20.601,0,0,0,0,0
S505200,2020-06-05 04:25:00.681,0,0,0,0,0
S505200,2020-06-05 04:28:20.632,0,0,0,0,0
S505200,2020-06-05 04:31:40.549,0,0,0,0,0
S505200,2020-06-05 04:33:20.596,0,0,0,0,0
S505200,2020-06-05 04:43:20.577,0,0,0,0,0
S505200,2020-06-05 04:55:00.713,0,0,0,0,0
S505200,2020-06-05 04:58:20.544,0,0,0,0,0
S505200,2020-06-05 05:03:19.588,0,0,0,0,0
S505200,2020-06-05 05:06:40.633,0,0,0,0,0
S505200,2020-06-05 05:08:20.667,0,0,0,0,0
S505200,2020-06-05 05:10:00.688,0,0,0,0,0
S505200,2020-06-05 05:18:20.595,0,0,0,0,0
S505200,2020-06-05 05:26:40.513,0,0,0,0,0
S505200,2020-06-05 05:28:20.549,0,0,0,0,0
S505200,2020-06-05 05:53:20.652,0,0,0,0,0
S505200,2020-06-05 06:06:00.633,0,0,0,0,0
S505200,2020-06-05 06:14:00.627,0,0,0,0,0
S505200,2020-06-05 06:22:00.621,0,0,0,0,0
S505200,2020-06-05 06:28:00.578,0,0,0,0,0
S505200,2020-06-05 06:30:00.63,0,0,0,0,0
S505200,2020-06-05 06:32:00.591,0,0,0,0,0
S505200,2020-06-05 06:34:00.622,0,0,0,0,0
S505200,2020-06-05 06:36:00.698,0,0,0,0,0
S505200,2020-06-05 06:38:00.615,0,0,0,0,0
S505200,2020-06-05 06:40:00.592,0,0,0,0,0
S505200,2020-06-05 06:42:00.697,0,0,0,0,0
S505200,2020-06-05 06:44:00.626,0,0,0,0,0
S505200,2020-06-05 06:46:00.546,0,0,0,0,0
S505200,2020-06-05 06:48:00.65,0,0,0,0,0
S505200,2020-06-05 06:50:00.622,0,0,0,0,0
S505200,2020-06-05 06:52:00.554,0,0,0,0,0
S505200,2020-06-05 06:53:59.617,0,0,0,0,0
S505200,2020-06-05 06:56:00.628,0,0,0,0,0
S505200,2020-06-05 06:58:00.587,0,0,0,0,0
S505200,2020-06-05 07:00:00.592,0,0,0,0,0
S505200,2020-06-05 07:05:00.492,0,0,0,0,0
S505200,2020-06-05 07:07:30.591,0,0,0,0,0
S505200,2020-06-05 07:10:00.609,0,0,0,0,0
S505200,2020-06-05 07:12:29.519,0,0,0,0,0
S505200,2020-06-05 07:15:00.615,0,0,0,0,0
S505200,2020-06-05 07:17:30.569,0,0,0,0,0
S505200,2020-06-05 07:20:00.57,0,0,0,0,0
S505200,2020-06-05 07:22:30.588,0,0,0,0,0
S505200,2020-06-05 07:25:00.629,0,0,0,0,0
S505200,2020-06-05 07:27:30.634,0,0,0,0,0
S505200,2020-06-05 07:30:00.626,0,0,0,0,0
S505200,2020-06-05 07:32:30.584,0,0,0,0,0
S505200,2020-06-05 07:35:00.669,0,0,0,0,0
S505200,2020-06-05 07:37:30.677,0,0,0,0,0
S505200,2020-06-05 07:40:00.602,0,0,0,0,0
S505200,2020-06-05 07:42:30.582,0,0,0,0,0
S505200,2020-06-05 07:45:00.612,0,0,0,0,0
S505200,2020-06-05 07:47:30.618,0,0,0,0,0
S505200,2020-06-05 07:50:00.679,0,0,0,0,0
S505200,2020-06-05 07:52:30.575,0,0,0,0,0
S505200,2020-06-05 07:55:00.603,0,0,0,0,0
S505200,2020-06-05 07:57:30.627,0,0,0,0,0
S505200,2020-06-05 08:00:00.651,0,0,0,0,0
S505200,2020-06-05 08:02:30.584,0,0,0,0,0
S505200,2020-06-05 08:05:00.553,0,0,0,0,0
S505200,2020-06-05 08:07:30.543,0,0,0,0,0
S505200,2020-06-05 08:10:00.659,0,0,0,0,0
S505200,2020-06-05 08:12:30.669,0,0,0,0,0
S505200,2020-06-05 08:15:00.583,0,0,0,0,0
S505200,2020-06-05 08:17:30.657,0,0,0,0,0
S505200,2020-06-05 08:20:00.6,0,0,0,0,0
S505200,2020-06-05 08:22:30.589,0,0,0,0,0
S505200,2020-06-05 08:25:00.633,0,0,0,0,0
S505200,2020-06-05 08:36:00.568,0,0,0,0,0
S505200,2020-06-05 08:38:00.568,0,0,0,0,0
S505200,2020-06-05 08:40:00.697,0,0,0,0,0
S505200,2020-06-05 08:42:00.661,0,0,0,0,0
S505200,2020-06-05 08:44:00.547,0,0,0,0,0
S505200,2020-06-05 08:46:00.566,0,0,0,0,0
S505200,2020-06-05 08:48:00.721,0,0,0,0,0
S505200,2020-06-05 08:50:00.555,0,0,0,0,0
S505200,2020-06-05 08:51:59.529,0,0,0,0,0
S505200,2020-06-05 08:54:00.61,0,0,0,0,0
S505200,2020-06-05 08:56:00.61,0,0,0,0,0
S505200,2020-06-05 08:58:00.689,0,0,0,0,0
S505200,2020-06-05 09:00:00.553,0,0,0,0,0
S505200,2020-06-05 09:02:00.643,0,0,0,0,0
S505200,2020-06-05 09:04:00.6,0,0,0,0,0
S505200,2020-06-05 09:06:00.598,0,0,0,0,0
S505200,2020-06-05 09:08:00.669,0,0,0,0,0
S505200,2020-06-05 09:10:00.701,0,0,0,0,0
S505200,2020-06-05 09:12:00.749,0,0,0,0,0
S505200,2020-06-05 09:13:59.505,0,0,0,0,0
S505200,2020-06-05 09:16:00.578,0,0,0,0,0
S505200,2020-06-05 09:18:00.595,0,0,0,0,0
S505200,2020-06-05 09:20:00.592,0,0,0,0,0
S505200,2020-06-05 09:22:00.596,0,0,0,0,0
S505200,2020-06-05 09:24:00.716,0,0,0,0,0
S505200,2020-06-05 09:26:00.701,0,0,0,0,0
S505200,2020-06-05 09:28:00.623,0,0,0,0,0
S505200,2020-06-05 09:30:00.704,0,0,0,0,0
S505200,2020-06-05 09:32:00.622,0,0,0,0,0
